36.5701
36.5303
36.4905
36.4507
36.4109
36.3712
36.3314
36.2917
36.2506
36.208
36.1655
36.123
36.0805
36.0381
35.9956
35.9532
35.9107
35.8683
35.8258
35.7834
35.7409
35.6985
35.6561
35.6136
35.5712
35.5288
35.4864
35.444
35.4016
35.3593
35.3169
35.2745
35.2321
35.1898
35.1475
35.1051
35.0628
35.0205
34.9781
34.9358
34.8935
34.8512
34.8089
34.7666
34.7243
34.682
34.6398
34.5975
34.5552
34.513
34.4707
34.4285
34.3863
34.344
34.3018
34.2596
34.2174
34.1752
34.133
34.0908
34.0486
34.0064
33.9643
33.9221
33.8799
33.8378
33.7956
33.7535
33.7114
33.6692
33.6271
33.585
33.5415
33.4967
33.4518
33.407
33.3622
33.3173
33.2725
33.2277
33.1829
33.1381
33.0933
33.0485
33.0037
32.9589
32.9142
32.8694
32.8247
32.7799
32.7352
32.6904
32.6457
32.601
32.5563
32.5115
32.4668
32.4221
32.3774
32.3328
32.2881
32.2434
32.1987
32.1541
32.1094
32.0647
32.0201
31.9754
31.9308
31.8862
31.8415
31.7969
31.7523
31.7077
31.6631
31.6185
31.5739
31.5293
31.4847
31.4402
31.3956
31.351
31.3064
31.2619
31.2173
31.1728
31.1283
31.0837
31.0392
30.9947
30.9502
30.9057
30.8612
30.8167
30.7722
30.7277
30.6819
30.6347
30.5876
30.5404
30.4932
30.446
30.3989
30.3517
30.3046
30.2574
30.2103
30.1631
30.116
30.0689
30.0218
29.9747
29.9276
29.8805
29.8334
29.7863
29.7392
29.6921
29.6451
29.598
29.5509
29.5039
29.4569
29.4098
29.3628
29.3158
29.2687
29.2217
29.1747
29.1277
29.0806
29.0336
28.9866
28.9397
28.8927
28.8458
28.7988
28.7519
28.7049
28.658
28.611
28.5641
28.5171
28.4702
28.4233
28.3764
28.3295
28.2826
28.2357
28.1888
28.1419
28.095
28.0481
28.0012
27.9543
27.9075
27.8606
27.8138
27.7669
27.7201
27.6733
27.6264
27.5796
27.5328
27.486
27.4392
27.3924
27.3456
27.2975
27.248
27.1985
27.1491
27.0996
27.0502
27.0007
26.9513
26.9018
26.8524
26.803
26.7535
26.7041
26.6547
26.6053
26.5559
26.5065
26.4571
26.4077
26.3583
26.309
26.2596
26.2102
26.1608
26.1114
26.0621
26.0128
25.9635
25.9141
25.8648
25.8155
25.7661
25.7168
25.6675
25.6182
25.569
25.5197
25.4704
25.4211
25.3718
25.3226
25.2733
25.2241
25.1748
25.1256
25.0763
25.0271
24.9779
24.9286
24.8794
24.8302
24.781
24.7318
24.6826
24.6334
24.5842
24.5351
24.4859
24.4367
24.3875
24.3384
24.2892
24.2401
24.1909
24.1418
24.0927
24.0435
23.9944
23.9453
23.8962
23.8471
23.798
23.7489
23.6998
23.6507
23.6016
23.5525
23.5034
23.4543
23.4053
23.3545
23.3019
23.2493
23.1966
23.144
23.0914
23.0388
22.9862
22.9337
22.8811
22.8285
22.7759
22.7233
22.6708
22.6182
22.5656
22.5131
22.4606
22.408
22.3555
22.303
22.2504
22.1979
22.1454
22.0928
22.0403
21.9878
21.9354
21.8829
21.8304
21.7779
21.7254
21.6729
21.6205
21.568
21.5156
21.4631
21.4107
21.3582
21.3058
21.2533
21.2009
21.1485
21.0961
21.0436
20.9912
20.9388
20.8864
20.834
20.7816
20.7292
20.6768
20.6244
20.5721
20.5197
20.4673
20.415
20.3626
20.3102
20.2579
20.2055
20.1532
20.1009
20.0485
19.9962
19.9439
19.8916
19.8392
19.7869
19.7346
19.6823
19.63
19.5766
19.5216
19.4666
19.4117
19.3567
19.3018
19.2469
19.192
19.137
19.0821
19.0272
18.9723
18.9174
18.8625
18.8076
18.7527
18.6978
18.643
18.5881
18.5332
18.4784
18.4235
18.3686
18.3138
18.2589
18.2041
18.1492
18.0944
18.0396
17.9847
17.9299
17.8751
17.8203
17.7654
17.7106
17.6558
17.601
17.5462
17.4914
17.4366
17.3818
17.3271
17.2723
17.2175
17.1627
17.1079
17.0532
16.9984
16.9436
16.8889
16.8341
16.7794
16.7246
16.6699
16.6151
16.5604
16.5057
16.4509
16.3962
16.3415
16.2868
16.2321
16.1774
16.1227
16.068
16.0133
15.9586
15.9039
15.8492
15.7945
15.7398
15.6851
15.6305
15.5758
15.5211
15.4664
15.4117
15.3571
15.3025
15.2478
15.1932
15.1386
15.0839
15.0292
14.9746
14.92
14.8653
14.8107
14.7554
14.699
14.6427
14.5863
14.5299
14.4736
14.4172
14.3608
14.3045
14.2481
14.1918
14.1355
14.0791
14.0228
13.9665
13.9102
13.8538
13.7975
13.7412
13.6849
13.6285
13.5722
13.5159
13.4596
13.4033
13.347
13.2908
13.2345
13.1782
13.1219
13.0657
13.0094
12.9531
12.8969
12.8406
12.7844
12.7281
12.6719
12.6156
12.5594
12.5032
12.4469
12.3907
12.3345
12.2782
12.222
12.1658
12.1096
12.0534
11.9972
11.941
11.8848
11.8286
11.7724
11.7162
11.66
11.6038
11.5476
11.4914
11.4352
11.379
11.3228
11.2666
11.2105
11.1543
11.0981
11.042
10.9858
10.9297
10.8735
10.8174
10.7612
10.7042
10.6463
10.5884
10.5305
10.4726
10.4147
10.3568
10.2989
10.2411
10.1832
10.1254
10.0675
10.0096
9.9518
9.8939
9.836
9.7781
9.7202
9.6624
9.6045
9.5467
9.4888
9.431
9.3731
9.3153
9.2575
9.1997
9.1418
9.084
9.0262
8.9684
8.9105
8.8527
8.7949
8.737
8.6792
8.6214
8.5636
8.5058
8.448
8.3902
8.3324
8.2746
8.2168
8.159
8.1012
8.0434
7.9856
7.9278
7.87
7.8123
7.7545
7.6967
7.6389
7.5812
7.5234
7.4656
7.4079
7.3501
7.2923
7.2346
7.1768
7.1191
7.0613
7.0035
6.9458
6.888
6.8303
6.7725
6.7148
6.6571
6.5993
6.5416
6.4838
6.4261
6.3684
6.3107
6.253
6.1953
6.1376
6.0799
6.0221
5.9644
5.9067
5.849
5.7913
5.7336
5.676
5.6183
5.5606
5.5029
5.4452
5.3876
5.3299
5.2723
5.2146
5.157
5.0993
5.0417
4.984
4.9263
4.8687
4.8111
4.7535
4.6959
4.6382
4.5806
4.523
4.4654
4.4078
4.3502
4.2926
4.2351
4.1775
4.1199
4.0624
4.0048
3.9473
3.8897
3.8322
3.7747
3.7172
3.6597
3.6022
3.5447
3.4873
3.4298
3.3723
3.3148
3.2573
3.1999
3.1425
3.0851
3.0277
2.9703
2.9129
2.8556
2.7983
2.741
2.6837
2.6264
2.5692
2.5119
2.4547
2.3975
2.3404
2.2833
2.2262
2.1691
2.1121
2.0551
1.9982
1.9413
1.8845
1.8278
1.7711
1.7145
1.6579
1.6015
1.5451
1.4888
1.4327
1.3766
1.3208
1.2651
1.2096
1.1543
1.0992
1.0445
0.9901
0.9361
0.8825
0.8295
0.7772
0.7258
0.6753
0.6261
0.5785
0.5328
0.4898
0.45
0.4145
0.3844
0.361
0.3459
0.34
0.3438
0.3571
0.3787
0.4075
0.442
0.4809
0.5234
0.5685
0.6157
0.6646
0.7148
0.7661
0.8182
0.8711
0.9245
0.9784
1.0327
1.0874
1.1424
1.1976
1.2531
1.3087
1.3645
1.4205
1.4766
1.5329
1.5892
1.6456
1.7021
1.7587
1.8154
1.8721
1.9289
1.9857
2.0426
2.0996
2.1566
2.2136
2.2706
2.3277
2.3848
2.442
2.4991
2.5563
2.6136
2.6708
2.7281
2.7854
2.8427
2.9
2.9573
3.0147
3.0721
3.1295
3.1869
3.2442
3.3017
3.3591
3.4165
3.474
3.5314
3.5889
3.6464
3.7039
3.7614
3.8189
3.8764
3.9339
3.9914
4.049
4.1065
4.164
4.2216
4.2792
4.3367
4.3943
4.4519
4.5095
4.5671
4.6247
4.6823
4.7399
4.7975
4.8551
4.9127
4.9703
5.028
5.0856
5.1432
5.2009
5.2585
5.3162
5.3738
5.4315
5.4892
5.5468
5.6045
5.6622
5.7198
5.7775
5.8352
5.8929
5.9506
6.0083
6.066
6.1236
6.1813
6.239
6.2968
6.3545
6.4122
6.4699
6.5276
6.5853
6.643
6.7008
6.7585
6.8162
6.8739
6.9317
6.9894
7.0472
7.1049
7.1627
7.2204
7.2782
7.3359
7.3937
7.4514
7.5092
7.567
7.6248
7.6825
7.7403
7.7981
7.8559
7.9136
7.9714
8.0292
8.087
8.1448
8.2026
8.2604
8.3182
8.376
8.4338
8.4916
8.5494
8.6073
8.6651
8.7229
8.7807
8.8386
8.8964
8.9542
9.0121
9.0699
9.1278
9.1856
9.2434
9.3013
9.3591
9.417
9.4748
9.5327
9.5906
9.6484
9.7063
9.7642
9.822
9.8799
9.9378
9.9956
10.0535
10.1114
10.1693
10.2271
10.285
10.3429
10.4008
10.4587
10.5166
10.5736
10.6298
10.6859
10.7421
10.7982
10.8544
10.9105
10.9667
11.0229
11.079
11.1352
11.1914
11.2475
11.3037
11.3599
11.4161
11.4723
11.5285
11.5847
11.6409
11.6971
11.7534
11.8096
11.8658
11.922
11.9782
12.0344
12.0906
12.1468
12.2031
12.2593
12.3155
12.3717
12.4279
12.4842
12.5404
12.5966
12.6529
12.7092
12.7654
12.8217
12.878
12.9343
12.9905
13.0468
13.1031
13.1593
13.2156
13.2718
13.3281
13.3844
13.4407
13.497
13.5532
13.6095
13.6658
13.7221
13.7784
13.8348
13.8911
13.9474
14.0037
14.06
14.1164
14.1727
14.229
14.2854
14.3417
14.398
14.4544
14.5107
14.5671
14.6223
14.6769
14.7315
14.7861
14.8407
14.8954
14.95
15.0046
15.0592
15.1138
15.1685
15.2231
15.2778
15.3324
15.387
15.4417
15.4964
15.551
15.6057
15.6603
15.715
15.7697
15.8243
15.879
15.9337
15.9884
16.0431
16.0978
16.1525
16.2072
16.2619
16.3166
16.3713
16.426
16.4807
16.5354
16.5902
16.6449
16.6996
16.7544
16.8091
16.8639
16.9186
16.9734
17.0281
17.0829
17.1377
17.1924
17.2472
17.302
17.3568
17.4116
17.4663
17.5211
17.5759
17.6307
17.6856
17.7404
17.7952
17.85
17.9048
17.9596
18.0145
18.0693
18.1241
18.179
18.2338
18.2887
18.3435
18.3984
18.4532
18.5081
18.563
18.6178
18.6727
18.7276
18.7825
18.8374
18.8923
18.9472
19.0021
19.057
19.1119
19.1668
19.2218
19.2767
19.3316
19.3866
19.44
19.4923
19.5446
19.5969
19.6492
19.7015
19.7538
19.8061
19.8584
19.9108
19.9631
20.0154
20.0678
20.1201
20.1725
20.2248
20.2772
20.3296
20.3819
20.4343
20.4867
20.539
20.5914
20.6438
20.6961
20.7486
20.801
20.8534
20.9058
20.9583
21.0107
21.0631
21.1155
21.168
21.2204
21.2728
21.3253
21.3778
21.4302
21.4827
21.5351
21.5876
21.6401
21.6926
21.7451
21.7976
21.8501
21.9026
21.9551
22.0076
22.0601
22.1126
22.1652
22.2177
22.2703
22.3228
22.3754
22.4279
22.4805
22.5331
22.5856
22.6382
22.6908
22.7434
22.796
22.8486
22.9012
22.9538
23.0064
23.059
23.1116
23.1643
23.2149
23.264
23.3131
23.3621
23.4112
23.4603
23.5094
23.5585
23.6076
23.6567
23.7058
23.7549
23.804
23.8532
23.9023
23.9514
24.0005
24.0496
24.0988
24.1479
24.1971
24.2463
24.2954
24.3446
24.3938
24.443
24.4922
24.5413
24.5905
24.6397
24.6889
24.7381
24.7873
24.8365
24.8857
24.9349
24.9841
25.0333
25.0826
25.1319
25.1812
25.2304
25.2797
25.3289
25.3782
25.4275
25.4768
25.526
25.5753
25.6246
25.6739
25.7232
25.7725
25.8218
25.8712
25.9205
25.9698
26.0191
26.0685
26.1178
26.1672
26.2165
26.2659
26.3153
26.3646
26.414
26.4634
26.5128
26.5622
26.6116
26.661
26.7104
26.7598
26.8092
26.8586
26.9081
26.9575
27.0069
27.0564
27.1058
27.1538
27.2005
27.2473
27.2941
27.3409
27.3876
27.4344
27.4812
27.528
27.5748
27.6216
27.6684
27.7153
27.7621
27.8089
27.8557
27.9026
27.9494
27.9963
28.0431
28.09
28.1369
28.1837
28.2306
28.2775
28.3244
28.3713
28.4182
28.4651
28.512
28.5589
28.6058
28.6527
28.6996
28.7466
28.7935
28.8405
28.8874
28.9344
28.9813
29.0283
29.0753
29.1223
29.1692
29.2162
29.2632
29.3102
29.3573
29.4043
29.4513
29.4983
29.5454
29.5924
29.6394
29.6865
29.7336
29.7806
29.8277
29.8748
29.9219
29.9689
30.016
30.0632
30.1103
30.1574
30.2045
30.2516
30.2988
30.3459
30.3931
30.4402
30.4874
30.5331
30.5775
30.6219
30.6664
30.7109
30.7553
30.7998
30.8443
30.8888
30.9333
30.9778
31.0223
31.0668
31.1113
31.1559
31.2004
31.2449
31.2895
31.334
31.3786
31.4231
31.4677
31.5123
31.5568
31.6014
31.646
31.6906
31.7352
31.7798
31.8244
31.869
31.9136
31.9583
32.0029
32.0476
32.0922
32.1369
32.1815
32.2262
32.2709
32.3155
32.3602
32.4049
32.4496
32.4943
32.539
32.5837
32.6284
32.6732
32.7179
32.7626
32.8074
32.8521
32.8969
32.9416
32.9864
33.0312
33.076
33.1207
33.1655
33.2103
33.2551
33.2999
33.3447
33.3881
33.4302
33.4723
33.5144
33.5565
33.5986
33.6407
33.6828
33.725
33.7671
33.8092
33.8514
33.8935
33.9357
33.9779
34.02
34.0622
34.1044
34.1466
34.1888
34.231
34.2732
34.3154
34.3577
34.3999
34.4421
34.4844
34.5266
34.5689
34.6111
34.6534
34.6957
34.738
34.7803
34.8226
34.8649
34.9072
34.9495
34.9918
35.0341
35.0765
35.1188
35.1612
35.2035
35.2459
35.2883
35.3306
35.373
35.4154
35.4578
35.5002
35.5426
35.585
35.6275
35.6699
35.7123
35.7548
35.7972
35.8397
35.8822
35.9246
35.9671
36.0096
36.0521
36.0931
36.1328
36.1726
36.2123
36.252
36.2918
36.3315
36.3713
36.4111
36.4508
36.4906
36.5304
36.5702
36.61
36.6498
36.6896
36.7294
36.7693
36.8091
36.8489
36.8888
36.9286
36.9685
37.0084
37.0483
37.0882
37.128
37.1679
37.2078
37.2477
37.2876
37.3275
37.3674
37.4073
37.4473
37.4873
37.5272
37.5672
37.6072
37.6471
37.6871
37.727
37.767
37.807
37.847
37.887
37.927
37.9671
38.0071
38.0471
38.0872
38.1272
38.1673
38.2073
38.2474
38.2874
38.3275
38.3675
38.4076
38.4477
38.4878
38.5279
38.568
38.6082
38.6468
38.6842
38.7215
38.7589
38.7963
38.8336
38.871
38.9084
38.9458
38.9832
39.0206
39.058
39.0954
39.1328
39.1702
39.2076
39.245
39.2824
39.3199
39.3574
39.3948
39.4323
39.4697
39.5072
39.5446
39.5821
39.6197
39.6572
39.6947
39.7322
39.7697
39.8072
39.8447
39.8822
39.9198
39.9574
39.9949
40.0325
40.0701
40.1077
40.1453
40.1828
40.2204
40.258
40.2956
40.3332
40.3709
40.4085
40.4462
40.4838
40.5214
40.5591
40.5967
40.6344
40.6721
40.7098
40.7475
40.7852
40.8229
40.8607
40.8984
40.9362
40.9739
41.0117
41.0484
41.0842
41.1201
41.1559
41.1918
41.2277
41.2636
41.2995
41.3354
41.3714
41.4073
41.4433
41.4792
41.5152
41.5511
41.5871
41.623
41.659
41.695
41.731
41.767
41.803
41.839
41.875
41.911
41.947
41.9831
42.0191
42.0552
42.0912
42.1273
42.1634
42.1995
42.2356
42.2716
42.3077
42.3438
42.3799
42.4161
42.4522
42.4884
42.5245
42.5607
42.5969
42.633
42.6692
42.7054
42.7415
42.7777
42.8139
42.8501
42.8863
42.9225
42.9588
42.995
43.0312
43.0675
43.1037
43.14
43.1763
43.2126
43.2489
43.2852
43.3216
43.3564
43.3898
43.4232
43.4567
43.4901
43.5236
43.5571
43.5906
43.6241
43.6576
43.6911
43.7246
43.7582
43.7917
43.8252
43.8588
43.8923
43.9259
43.9595
43.9931
44.0267
44.0603
44.0938
44.1274
44.161
44.1946
44.2282
44.2618
44.2955
44.3291
44.3628
44.3964
44.4301
44.4637
44.4974
44.5311
44.5648
44.5985
44.6322
44.6659
44.6996
44.7333
44.7671
44.8008
44.8345
44.8683
44.9021
44.9358
44.9696
45.0034
45.0372
45.071
45.1048
45.1386
45.1724
45.2062
45.2401
45.2739
45.3077
45.3416
45.3755
45.4093
45.4432
45.4771
45.511
45.5449
45.5788
45.6127
45.6466
45.6805
45.7145
